=== 2026-07-04T02:59:58.545269+00:00 ===
C:\ProgramData\anaconda3\envs\NO_2D_Metamaterials\python.exe D:\Research\NO-2D-Metamaterials\train_from_disk.py --amp none --hidden-channels 128 --learning-rate 2e-3 --weight-decay 0 --scheduler steplr --step-size 1 --gamma 0.9 --eigen-ch0-encoding uniform --batch-size 520 --num-workers 2 --prefetch-factor 3 --seed 0 --progress-mode plain --resume-run-dir D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMSE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260701 --extend-epochs 8 --loss mse --reset-optimizer-scheduler

2026-07-03 23:00:13,372 | INFO | Loss logging: active=mse; every epoch records train/val mse, MAE, and MSE
D:\Research\NO-2D-Metamaterials\train_from_disk.py:1858: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(device.type == "cuda" and args.amp == "fp16"))
2026-07-03 23:00:14,380 | INFO | Resumed model weights from D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMSE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260701\training_state_latest.pt at epoch=12; reset optimizer/scheduler to lr=2.000e-03 gamma=0.9 (not restoring saved optimizer state).
2026-07-03 23:00:14,383 | INFO | Run started | run_name=NO_I3O5_BCF16_NMSE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260701 run_id=NO_I3O5_BCF16_NMSE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260701 device=cuda train_samples=18720000 test_samples=3900000 val_index_source=indices_full epoch_range=13..20
2026-07-03 23:00:14,383 | INFO | Fault diagnostics | main_fault_log=D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMSE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260701\main_process_fault.log
epoch=18/20 loss=mse train_mse=1.204535e-04 val_mse=1.359843e-04 train_mae=5.461192e-03 val_mae=5.979951e-03 train_mse=1.204535e-04 val_mse=1.359843e-04 lr=1.063e-03 train_sps=1478.3
2026-07-04 21:47:12,733 | INFO | epoch=18/20 loss=mse train_mse=1.204535e-04 val_mse=1.359843e-04 train_mae=5.461192e-03 val_mae=5.979951e-03 train_mse=1.204535e-04 val_mse=1.359843e-04 lr=1.063e-03 train_sps=1478.3
2026-07-04 21:47:12,734 | INFO | epoch=18/20 loss_ch_mse train=1.889e-05 1.351e-04 1.299e-04 1.673e-04 1.511e-04 val=2.622e-05 1.468e-04 1.468e-04 1.866e-04 1.735e-04
2026-07-04 21:47:12,734 | INFO | epoch=18/20 mae_ch train=1.984e-03 6.143e-03 5.973e-03 6.743e-03 6.463e-03 val=1.949e-03 6.625e-03 6.562e-03 7.493e-03 7.270e-03 mse_ch train=1.889e-05 1.351e-04 1.299e-04 1.673e-04 1.511e-04 val=2.622e-05 1.468e-04 1.468e-04 1.866e-04 1.735e-04
Epoch 18/20 done | loss=mse train=1.2045e-04 val=1.3598e-04 mae=5.9800e-03 mse=1.3598e-04 lr=1.06e-03
E19/20 B100/36000 batch_loss=1.3879e-04
E19/20 B200/36000 batch_loss=1.3690e-04
E19/20 B300/36000 batch_loss=1.4113e-04
E19/20 B400/36000 batch_loss=1.2062e-04
E19/20 B500/36000 batch_loss=1.2388e-04
E19/20 B600/36000 batch_loss=1.3303e-04
E19/20 B700/36000 batch_loss=1.3694e-04
E19/20 B800/36000 batch_loss=1.4008e-04
E19/20 B900/36000 batch_loss=1.1775e-04
E19/20 B1000/36000 batch_loss=1.4172e-04
E19/20 B1100/36000 batch_loss=1.1700e-04
E19/20 B1200/36000 batch_loss=1.2298e-04
E19/20 B1300/36000 batch_loss=1.2009e-04
E19/20 B1400/36000 batch_loss=1.3119e-04
E19/20 B1500/36000 batch_loss=1.3345e-04
E19/20 B1600/36000 batch_loss=1.2246e-04
E19/20 B1700/36000 batch_loss=1.1833e-04
E19/20 B1800/36000 batch_loss=1.1547e-04
E19/20 B1900/36000 batch_loss=1.1371e-04
E19/20 B2000/36000 batch_loss=1.3234e-04
E19/20 B2100/36000 batch_loss=1.1647e-04
E19/20 B2200/36000 batch_loss=1.2875e-04
E19/20 B2300/36000 batch_loss=1.2079e-04
E19/20 B2400/36000 batch_loss=1.0668e-04
E19/20 B2500/36000 batch_loss=1.3584e-04
E19/20 B2600/36000 batch_loss=1.1955e-04
E19/20 B2700/36000 batch_loss=1.2462e-04
E19/20 B2800/36000 batch_loss=1.1495e-04
E19/20 B2900/36000 batch_loss=1.2273e-04
E19/20 B3000/36000 batch_loss=1.0567e-04
E19/20 B3100/36000 batch_loss=1.0557e-04
E19/20 B3200/36000 batch_loss=1.0944e-04
E19/20 B3300/36000 batch_loss=1.0620e-04
E19/20 B3400/36000 batch_loss=1.1744e-04
E19/20 B3500/36000 batch_loss=1.0650e-04
E19/20 B3600/36000 batch_loss=1.1420e-04
E19/20 B3700/36000 batch_loss=1.2379e-04
E19/20 B3800/36000 batch_loss=1.1525e-04
E19/20 B3900/36000 batch_loss=1.0465e-04
E19/20 B4000/36000 batch_loss=1.2013e-04
E19/20 B4100/36000 batch_loss=1.2489e-04
E19/20 B4200/36000 batch_loss=1.0144e-04
E19/20 B4300/36000 batch_loss=1.2104e-04
E19/20 B4400/36000 batch_loss=9.8844e-05
E19/20 B4500/36000 batch_loss=1.2137e-04
E19/20 B4600/36000 batch_loss=1.0364e-04
E19/20 B4700/36000 batch_loss=1.0270e-04
E19/20 B4800/36000 batch_loss=1.0003e-04
E19/20 B4900/36000 batch_loss=1.0001e-04
E19/20 B5000/36000 batch_loss=9.8488e-05
E19/20 B5100/36000 batch_loss=1.0201e-04
E19/20 B5200/36000 batch_loss=1.0411e-04
E19/20 B5300/36000 batch_loss=1.2359e-04
E19/20 B5400/36000 batch_loss=1.1920e-04
E19/20 B5500/36000 batch_loss=1.1631e-04
E19/20 B5600/36000 batch_loss=1.0452e-04
E19/20 B5700/36000 batch_loss=1.0437e-04
E19/20 B5800/36000 batch_loss=9.9406e-05
E19/20 B5900/36000 batch_loss=1.0740e-04
E19/20 B6000/36000 batch_loss=9.6970e-05
E19/20 B6100/36000 batch_loss=1.1251e-04
E19/20 B6200/36000 batch_loss=1.1583e-04
E19/20 B6300/36000 batch_loss=1.1497e-04
E19/20 B6400/36000 batch_loss=9.2866e-05
E19/20 B6500/36000 batch_loss=9.6120e-05
E19/20 B6600/36000 batch_loss=1.1136e-04
E19/20 B6700/36000 batch_loss=9.1528e-05
E19/20 B6800/36000 batch_loss=1.1142e-04
E19/20 B6900/36000 batch_loss=8.8688e-05
E19/20 B7000/36000 batch_loss=9.0358e-05
E19/20 B7100/36000 batch_loss=1.1490e-04
E19/20 B7200/36000 batch_loss=8.6734e-05
E19/20 B7300/36000 batch_loss=1.1223e-04
E19/20 B7400/36000 batch_loss=9.1416e-05
E19/20 B7500/36000 batch_loss=1.0555e-04
E19/20 B7600/36000 batch_loss=9.1288e-05
E19/20 B7700/36000 batch_loss=1.0215e-04
E19/20 B7800/36000 batch_loss=1.1076e-04
E19/20 B7900/36000 batch_loss=1.1095e-04
E19/20 B8000/36000 batch_loss=9.4049e-05
E19/20 B8100/36000 batch_loss=8.9217e-05
E19/20 B8200/36000 batch_loss=9.5626e-05
E19/20 B8300/36000 batch_loss=9.2150e-05
E19/20 B8400/36000 batch_loss=1.1122e-04
E19/20 B8500/36000 batch_loss=1.0447e-04
E19/20 B8600/36000 batch_loss=1.1012e-04
E19/20 B8700/36000 batch_loss=1.0893e-04
E19/20 B8800/36000 batch_loss=1.0603e-04
E19/20 B8900/36000 batch_loss=8.0424e-05
E19/20 B9000/36000 batch_loss=1.1194e-04
E19/20 B9100/36000 batch_loss=1.0779e-04
E19/20 B9200/36000 batch_loss=1.1521e-04
E19/20 B9300/36000 batch_loss=1.0847e-04
E19/20 B9400/36000 batch_loss=8.9008e-05
E19/20 B9500/36000 batch_loss=9.4670e-05
E19/20 B9600/36000 batch_loss=9.9471e-05
E19/20 B9700/36000 batch_loss=1.1078e-04
E19/20 B9800/36000 batch_loss=9.0295e-05
E19/20 B9900/36000 batch_loss=1.1443e-04
E19/20 B10000/36000 batch_loss=1.0838e-04
E19/20 B10100/36000 batch_loss=9.3662e-05
E19/20 B10200/36000 batch_loss=1.0666e-04
E19/20 B10300/36000 batch_loss=8.9820e-05
E19/20 B10400/36000 batch_loss=9.9744e-05
E19/20 B10500/36000 batch_loss=8.5882e-05
E19/20 B10600/36000 batch_loss=8.3037e-05
E19/20 B10700/36000 batch_loss=1.0301e-04
E19/20 B10800/36000 batch_loss=8.3069e-05
E19/20 B10900/36000 batch_loss=1.0201e-04
E19/20 B11000/36000 batch_loss=8.5925e-05
E19/20 B11100/36000 batch_loss=1.1046e-04
E19/20 B11200/36000 batch_loss=1.3728e-04
E19/20 B11300/36000 batch_loss=1.1783e-04
E19/20 B11400/36000 batch_loss=8.9195e-05
E19/20 B11500/36000 batch_loss=8.8124e-05
E19/20 B11600/36000 batch_loss=1.1206e-04
E19/20 B11700/36000 batch_loss=8.5147e-05
E19/20 B11800/36000 batch_loss=9.4666e-05
E19/20 B11900/36000 batch_loss=1.0774e-04
E19/20 B12000/36000 batch_loss=8.6682e-05
E19/20 B12100/36000 batch_loss=8.8390e-05
E19/20 B12200/36000 batch_loss=9.1039e-05
E19/20 B12300/36000 batch_loss=8.8280e-05
E19/20 B12400/36000 batch_loss=1.1341e-04
E19/20 B12500/36000 batch_loss=1.0572e-04
E19/20 B12600/36000 batch_loss=1.0895e-04
E19/20 B12700/36000 batch_loss=9.2781e-05
E19/20 B12800/36000 batch_loss=8.3478e-05
E19/20 B12900/36000 batch_loss=1.1338e-04
E19/20 B13000/36000 batch_loss=8.3655e-05
E19/20 B13100/36000 batch_loss=1.0866e-04
E19/20 B13200/36000 batch_loss=1.1273e-04
E19/20 B13300/36000 batch_loss=1.0738e-04
E19/20 B13400/36000 batch_loss=8.1297e-05
E19/20 B13500/36000 batch_loss=8.4347e-05
E19/20 B13600/36000 batch_loss=1.0266e-04
E19/20 B13700/36000 batch_loss=8.4762e-05
E19/20 B13800/36000 batch_loss=1.1182e-04
E19/20 B13900/36000 batch_loss=1.0497e-04
E19/20 B14000/36000 batch_loss=2.0296e-04
E19/20 B14100/36000 batch_loss=1.9573e-04
E19/20 B14200/36000 batch_loss=1.9908e-04
E19/20 B14300/36000 batch_loss=1.8911e-04
E19/20 B14400/36000 batch_loss=1.8899e-04
E19/20 B14500/36000 batch_loss=1.9708e-04
E19/20 B14600/36000 batch_loss=1.8407e-04
E19/20 B14700/36000 batch_loss=1.8098e-04
E19/20 B14800/36000 batch_loss=1.7940e-04
E19/20 B14900/36000 batch_loss=1.8947e-04
E19/20 B15000/36000 batch_loss=1.7704e-04
E19/20 B15100/36000 batch_loss=1.7551e-04
E19/20 B15200/36000 batch_loss=1.7446e-04
E19/20 B15300/36000 batch_loss=1.6612e-04
E19/20 B15400/36000 batch_loss=1.6441e-04
E19/20 B15500/36000 batch_loss=1.6470e-04
E19/20 B15600/36000 batch_loss=1.6415e-04
E19/20 B15700/36000 batch_loss=1.5687e-04
E19/20 B15800/36000 batch_loss=1.5567e-04
E19/20 B15900/36000 batch_loss=1.5643e-04
E19/20 B16000/36000 batch_loss=1.5451e-04
E19/20 B16100/36000 batch_loss=1.5007e-04
E19/20 B16200/36000 batch_loss=1.4789e-04
E19/20 B16300/36000 batch_loss=1.4288e-04
E19/20 B16400/36000 batch_loss=1.4529e-04
E19/20 B16500/36000 batch_loss=1.5215e-04
E19/20 B16600/36000 batch_loss=1.3831e-04
E19/20 B16700/36000 batch_loss=1.3166e-04
E19/20 B16800/36000 batch_loss=1.2751e-04
E19/20 B16900/36000 batch_loss=1.2090e-04
E19/20 B17000/36000 batch_loss=1.2440e-04
E19/20 B17100/36000 batch_loss=1.8410e-04
E19/20 B17200/36000 batch_loss=1.7031e-04
E19/20 B17300/36000 batch_loss=1.3361e-04
E19/20 B17400/36000 batch_loss=1.3213e-04
E19/20 B17500/36000 batch_loss=1.2304e-04
E19/20 B17600/36000 batch_loss=1.3266e-04
E19/20 B17700/36000 batch_loss=1.0863e-04
E19/20 B17800/36000 batch_loss=1.4150e-04
E19/20 B17900/36000 batch_loss=1.3272e-04
E19/20 B18000/36000 batch_loss=9.7347e-05
E19/20 B18100/36000 batch_loss=1.1629e-04
E19/20 B18200/36000 batch_loss=1.0995e-04
E19/20 B18300/36000 batch_loss=1.0601e-04
E19/20 B18400/36000 batch_loss=1.0211e-04
E19/20 B18500/36000 batch_loss=1.0276e-04
E19/20 B18600/36000 batch_loss=1.0913e-04
E19/20 B18700/36000 batch_loss=1.1909e-04
E19/20 B18800/36000 batch_loss=9.5108e-05
E19/20 B18900/36000 batch_loss=9.8647e-05
E19/20 B19000/36000 batch_loss=1.1077e-04
E19/20 B19100/36000 batch_loss=1.0250e-04
E19/20 B19200/36000 batch_loss=9.5209e-05
E19/20 B19300/36000 batch_loss=8.6477e-05
E19/20 B19400/36000 batch_loss=1.2609e-04
E19/20 B19500/36000 batch_loss=9.2583e-05
E19/20 B19600/36000 batch_loss=8.4970e-05
E19/20 B19700/36000 batch_loss=1.1052e-04
E19/20 B19800/36000 batch_loss=1.0802e-04
E19/20 B19900/36000 batch_loss=1.0796e-04
E19/20 B20000/36000 batch_loss=1.0433e-04
E19/20 B20100/36000 batch_loss=9.7422e-05
E19/20 B20200/36000 batch_loss=9.0753e-05
E19/20 B20300/36000 batch_loss=1.1103e-04
E19/20 B20400/36000 batch_loss=1.0476e-04
E19/20 B20500/36000 batch_loss=9.1497e-05
E19/20 B20600/36000 batch_loss=9.3727e-05
E19/20 B20700/36000 batch_loss=9.0878e-05
E19/20 B20800/36000 batch_loss=1.0881e-04
E19/20 B20900/36000 batch_loss=8.2263e-05
E19/20 B21000/36000 batch_loss=9.8152e-05
E19/20 B21100/36000 batch_loss=1.0146e-04
E19/20 B21200/36000 batch_loss=1.0937e-04
E19/20 B21300/36000 batch_loss=1.0564e-04
E19/20 B21400/36000 batch_loss=8.0111e-05
E19/20 B21500/36000 batch_loss=1.0144e-04
E19/20 B21600/36000 batch_loss=1.0337e-04
E19/20 B21700/36000 batch_loss=1.1658e-04
E19/20 B21800/36000 batch_loss=8.5206e-05
E19/20 B21900/36000 batch_loss=1.1513e-04
E19/20 B22000/36000 batch_loss=1.0231e-04
E19/20 B22100/36000 batch_loss=8.6361e-05
E19/20 B22200/36000 batch_loss=8.3821e-05
E19/20 B22300/36000 batch_loss=1.0278e-04
E19/20 B22400/36000 batch_loss=1.0962e-04
E19/20 B22500/36000 batch_loss=1.1756e-04
E19/20 B22600/36000 batch_loss=9.0029e-05
E19/20 B22700/36000 batch_loss=7.9545e-05
E19/20 B22800/36000 batch_loss=1.0023e-04
E19/20 B22900/36000 batch_loss=2.3079e-04
E19/20 B23000/36000 batch_loss=1.9847e-04
E19/20 B23100/36000 batch_loss=2.0829e-04
E19/20 B23200/36000 batch_loss=2.3014e-04
E19/20 B23300/36000 batch_loss=2.2877e-04
E19/20 B23400/36000 batch_loss=2.0890e-04
E19/20 B23500/36000 batch_loss=1.9476e-04
E19/20 B23600/36000 batch_loss=2.1251e-04
E19/20 B23700/36000 batch_loss=1.9700e-04
E19/20 B23800/36000 batch_loss=1.9121e-04
E19/20 B23900/36000 batch_loss=1.9552e-04
E19/20 B24000/36000 batch_loss=1.9024e-04
E19/20 B24100/36000 batch_loss=2.2216e-04
E19/20 B24200/36000 batch_loss=1.8913e-04
E19/20 B24300/36000 batch_loss=2.0125e-04
E19/20 B24400/36000 batch_loss=1.8979e-04
E19/20 B24500/36000 batch_loss=2.0837e-04
E19/20 B24600/36000 batch_loss=2.0301e-04
E19/20 B24700/36000 batch_loss=2.1878e-04
E19/20 B24800/36000 batch_loss=2.0309e-04
E19/20 B24900/36000 batch_loss=1.9083e-04
E19/20 B25000/36000 batch_loss=1.9285e-04
E19/20 B25100/36000 batch_loss=1.8643e-04
E19/20 B25200/36000 batch_loss=1.9041e-04
E19/20 B25300/36000 batch_loss=1.8979e-04
E19/20 B25400/36000 batch_loss=1.9905e-04
E19/20 B25500/36000 batch_loss=2.0418e-04
E19/20 B25600/36000 batch_loss=1.8812e-04
E19/20 B25700/36000 batch_loss=1.8237e-04
E19/20 B25800/36000 batch_loss=1.9043e-04
E19/20 B25900/36000 batch_loss=1.9638e-04
E19/20 B26000/36000 batch_loss=1.9241e-04
E19/20 B26100/36000 batch_loss=1.8978e-04
E19/20 B26200/36000 batch_loss=1.7667e-04
E19/20 B26300/36000 batch_loss=1.8679e-04
E19/20 B26400/36000 batch_loss=1.8116e-04
E19/20 B26500/36000 batch_loss=1.8049e-04
E19/20 B26600/36000 batch_loss=1.7323e-04
E19/20 B26700/36000 batch_loss=1.7601e-04
E19/20 B26800/36000 batch_loss=1.8441e-04
E19/20 B26900/36000 batch_loss=1.6465e-04
E19/20 B27000/36000 batch_loss=1.7521e-04
E19/20 B27100/36000 batch_loss=1.7118e-04
E19/20 B27200/36000 batch_loss=1.6665e-04
E19/20 B27300/36000 batch_loss=1.6599e-04
E19/20 B27400/36000 batch_loss=1.5809e-04
E19/20 B27500/36000 batch_loss=1.6604e-04
E19/20 B27600/36000 batch_loss=1.5280e-04
E19/20 B27700/36000 batch_loss=1.5691e-04
E19/20 B27800/36000 batch_loss=1.5494e-04
E19/20 B27900/36000 batch_loss=1.5227e-04
E19/20 B28000/36000 batch_loss=1.6230e-04
E19/20 B28100/36000 batch_loss=1.6496e-04
E19/20 B28200/36000 batch_loss=1.5478e-04
E19/20 B28300/36000 batch_loss=1.5671e-04
E19/20 B28400/36000 batch_loss=1.4679e-04
E19/20 B28500/36000 batch_loss=1.3977e-04
E19/20 B28600/36000 batch_loss=1.5585e-04
E19/20 B28700/36000 batch_loss=1.4200e-04
E19/20 B28800/36000 batch_loss=1.5630e-04
E19/20 B28900/36000 batch_loss=1.5248e-04
E19/20 B29000/36000 batch_loss=1.3453e-04
E19/20 B29100/36000 batch_loss=1.5109e-04
E19/20 B29200/36000 batch_loss=1.4964e-04
E19/20 B29300/36000 batch_loss=1.3338e-04
E19/20 B29400/36000 batch_loss=1.2930e-04
E19/20 B29500/36000 batch_loss=1.4246e-04
E19/20 B29600/36000 batch_loss=1.3109e-04
E19/20 B29700/36000 batch_loss=1.3502e-04
E19/20 B29800/36000 batch_loss=1.3515e-04
E19/20 B29900/36000 batch_loss=1.3317e-04
E19/20 B30000/36000 batch_loss=1.2715e-04
E19/20 B30100/36000 batch_loss=1.9532e-04
E19/20 B30200/36000 batch_loss=2.0328e-04
E19/20 B30300/36000 batch_loss=1.8648e-04
E19/20 B30400/36000 batch_loss=1.8795e-04
E19/20 B30500/36000 batch_loss=1.8155e-04
E19/20 B30600/36000 batch_loss=1.7972e-04
E19/20 B30700/36000 batch_loss=1.7723e-04
E19/20 B30800/36000 batch_loss=1.7376e-04
E19/20 B30900/36000 batch_loss=1.6508e-04
E19/20 B31000/36000 batch_loss=1.6774e-04
E19/20 B31100/36000 batch_loss=1.7166e-04
E19/20 B31200/36000 batch_loss=1.6083e-04
E19/20 B31300/36000 batch_loss=1.5735e-04
E19/20 B31400/36000 batch_loss=1.6167e-04
E19/20 B31500/36000 batch_loss=1.6471e-04
E19/20 B31600/36000 batch_loss=1.5438e-04
E19/20 B31700/36000 batch_loss=1.6840e-04
E19/20 B31800/36000 batch_loss=1.5236e-04
E19/20 B31900/36000 batch_loss=1.4359e-04
E19/20 B32000/36000 batch_loss=1.5979e-04
E19/20 B32100/36000 batch_loss=1.4927e-04
E19/20 B32200/36000 batch_loss=1.3518e-04
E19/20 B32300/36000 batch_loss=1.4740e-04
E19/20 B32400/36000 batch_loss=1.5159e-04
E19/20 B32500/36000 batch_loss=1.5918e-04
E19/20 B32600/36000 batch_loss=1.3683e-04
E19/20 B32700/36000 batch_loss=1.2194e-04
E19/20 B32800/36000 batch_loss=1.2798e-04
E19/20 B32900/36000 batch_loss=1.3272e-04
E19/20 B33000/36000 batch_loss=1.2257e-04
E19/20 B33100/36000 batch_loss=1.3435e-04
E19/20 B33200/36000 batch_loss=1.0992e-04
E19/20 B33300/36000 batch_loss=1.0880e-04
E19/20 B33400/36000 batch_loss=1.2475e-04
E19/20 B33500/36000 batch_loss=1.1425e-04
E19/20 B33600/36000 batch_loss=1.0618e-04
E19/20 B33700/36000 batch_loss=1.2592e-04
E19/20 B33800/36000 batch_loss=9.7261e-05
E19/20 B33900/36000 batch_loss=1.2628e-04
E19/20 B34000/36000 batch_loss=9.6313e-05
E19/20 B34100/36000 batch_loss=9.7001e-05
E19/20 B34200/36000 batch_loss=9.9767e-05
E19/20 B34300/36000 batch_loss=9.8150e-05
E19/20 B34400/36000 batch_loss=1.1508e-04
E19/20 B34500/36000 batch_loss=1.1262e-04
E19/20 B34600/36000 batch_loss=1.0387e-04
E19/20 B34700/36000 batch_loss=1.0571e-04
E19/20 B34800/36000 batch_loss=1.1352e-04
E19/20 B34900/36000 batch_loss=9.6367e-05
E19/20 B35000/36000 batch_loss=1.0983e-04
E19/20 B35100/36000 batch_loss=1.1047e-04
E19/20 B35200/36000 batch_loss=9.4548e-05
E19/20 B35300/36000 batch_loss=9.0289e-05
E19/20 B35400/36000 batch_loss=1.0244e-04
E19/20 B35500/36000 batch_loss=9.8605e-05
E19/20 B35600/36000 batch_loss=9.0898e-05
E19/20 B35700/36000 batch_loss=1.1451e-04
E19/20 B35800/36000 batch_loss=1.1353e-04
E19/20 B35900/36000 batch_loss=1.0055e-04
E19/20 B36000/36000 batch_loss=8.7883e-05
2026-07-05 01:33:55,843 | INFO | Saved 10 diagnostic panel(s) under D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMSE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260701\diagnostics\epoch_019
epoch=19/20 loss=mse train_mse=1.305658e-04 val_mse=1.029859e-04 train_mae=5.870573e-03 val_mae=4.819696e-03 train_mse=1.305658e-04 val_mse=1.029859e-04 lr=9.566e-04 train_sps=1479.0
2026-07-05 01:33:57,024 | INFO | epoch=19/20 loss=mse train_mse=1.305658e-04 val_mse=1.029859e-04 train_mae=5.870573e-03 val_mae=4.819696e-03 train_mse=1.305658e-04 val_mse=1.029859e-04 lr=9.566e-04 train_sps=1479.0
2026-07-05 01:33:57,024 | INFO | epoch=19/20 loss_ch_mse train=1.728e-05 1.470e-04 1.434e-04 1.796e-04 1.655e-04 val=2.865e-05 1.093e-04 1.085e-04 1.394e-04 1.291e-04
2026-07-05 01:33:57,024 | INFO | epoch=19/20 mae_ch train=2.077e-03 6.609e-03 6.445e-03 7.263e-03 6.959e-03 val=1.591e-03 5.394e-03 5.361e-03 6.003e-03 5.750e-03 mse_ch train=1.728e-05 1.470e-04 1.434e-04 1.796e-04 1.655e-04 val=2.865e-05 1.093e-04 1.085e-04 1.394e-04 1.291e-04
Epoch 19/20 done | loss=mse train=1.3057e-04 val=1.0299e-04 mae=4.8197e-03 mse=1.0299e-04 lr=9.57e-04
E20/20 B100/36000 batch_loss=1.0922e-04
E20/20 B200/36000 batch_loss=9.3651e-05
E20/20 B300/36000 batch_loss=1.0424e-04
E20/20 B400/36000 batch_loss=9.0629e-05
E20/20 B500/36000 batch_loss=1.1262e-04
E20/20 B600/36000 batch_loss=8.6382e-05
E20/20 B700/36000 batch_loss=1.0485e-04
E20/20 B800/36000 batch_loss=9.5698e-05
E20/20 B900/36000 batch_loss=9.0950e-05
E20/20 B1000/36000 batch_loss=9.4529e-05
E20/20 B1100/36000 batch_loss=1.1424e-04
E20/20 B1200/36000 batch_loss=8.9855e-05
E20/20 B1300/36000 batch_loss=8.0084e-05
E20/20 B1400/36000 batch_loss=1.0069e-04
E20/20 B1500/36000 batch_loss=9.7908e-05
E20/20 B1600/36000 batch_loss=1.1606e-04
E20/20 B1700/36000 batch_loss=1.0127e-04
E20/20 B1800/36000 batch_loss=8.8853e-05
E20/20 B1900/36000 batch_loss=1.0455e-04
E20/20 B2000/36000 batch_loss=7.9784e-05
E20/20 B2100/36000 batch_loss=7.9307e-05
E20/20 B2200/36000 batch_loss=9.4803e-05
E20/20 B2300/36000 batch_loss=1.0168e-04
E20/20 B2400/36000 batch_loss=9.0932e-05
E20/20 B2500/36000 batch_loss=1.0155e-04
E20/20 B2600/36000 batch_loss=8.1467e-05
E20/20 B2700/36000 batch_loss=8.3576e-05
E20/20 B2800/36000 batch_loss=8.5956e-05
E20/20 B2900/36000 batch_loss=7.8610e-05
E20/20 B3000/36000 batch_loss=7.9789e-05
E20/20 B3100/36000 batch_loss=8.3446e-05
E20/20 B3200/36000 batch_loss=8.4806e-05
E20/20 B3300/36000 batch_loss=1.0500e-04
E20/20 B3400/36000 batch_loss=8.0456e-05
E20/20 B3500/36000 batch_loss=1.0637e-04
E20/20 B3600/36000 batch_loss=9.9609e-05
E20/20 B3700/36000 batch_loss=1.0252e-04
E20/20 B3800/36000 batch_loss=8.2184e-05
E20/20 B3900/36000 batch_loss=1.0690e-04
E20/20 B4000/36000 batch_loss=8.2618e-05
E20/20 B4100/36000 batch_loss=9.8868e-05
E20/20 B4200/36000 batch_loss=1.0773e-04
E20/20 B4300/36000 batch_loss=1.0359e-04
E20/20 B4400/36000 batch_loss=9.4778e-05
E20/20 B4500/36000 batch_loss=1.0336e-04
E20/20 B4600/36000 batch_loss=7.9826e-05
E20/20 B4700/36000 batch_loss=7.9644e-05
E20/20 B4800/36000 batch_loss=8.3026e-05
E20/20 B4900/36000 batch_loss=7.2985e-05
E20/20 B5000/36000 batch_loss=8.2584e-05
E20/20 B5100/36000 batch_loss=1.0658e-04
E20/20 B5200/36000 batch_loss=1.0146e-04
E20/20 B5300/36000 batch_loss=8.3137e-05
E20/20 B5400/36000 batch_loss=1.0532e-04
E20/20 B5500/36000 batch_loss=7.8356e-05
E20/20 B5600/36000 batch_loss=6.9240e-05
E20/20 B5700/36000 batch_loss=1.0488e-04
E20/20 B5800/36000 batch_loss=7.8335e-05
E20/20 B5900/36000 batch_loss=7.3474e-05
E20/20 B6000/36000 batch_loss=1.0294e-04
E20/20 B6100/36000 batch_loss=1.0082e-04
E20/20 B6200/36000 batch_loss=8.3383e-05
E20/20 B6300/36000 batch_loss=9.8432e-05
E20/20 B6400/36000 batch_loss=8.0253e-05
E20/20 B6500/36000 batch_loss=1.0015e-04
E20/20 B6600/36000 batch_loss=8.5755e-05
E20/20 B6700/36000 batch_loss=7.5677e-05
E20/20 B6800/36000 batch_loss=7.6844e-05
E20/20 B6900/36000 batch_loss=9.7674e-05
E20/20 B7000/36000 batch_loss=9.6044e-05
E20/20 B7100/36000 batch_loss=9.8629e-05
E20/20 B7200/36000 batch_loss=9.4017e-05
E20/20 B7300/36000 batch_loss=7.5763e-05
E20/20 B7400/36000 batch_loss=7.8100e-05
E20/20 B7500/36000 batch_loss=1.0184e-04
E20/20 B7600/36000 batch_loss=1.0224e-04
E20/20 B7700/36000 batch_loss=8.0775e-05
E20/20 B7800/36000 batch_loss=9.4543e-05
E20/20 B7900/36000 batch_loss=1.0515e-04
E20/20 B8000/36000 batch_loss=1.0277e-04
E20/20 B8100/36000 batch_loss=7.1026e-05
E20/20 B8200/36000 batch_loss=1.0176e-04
E20/20 B8300/36000 batch_loss=7.8135e-05
E20/20 B8400/36000 batch_loss=1.0859e-04
E20/20 B8500/36000 batch_loss=9.6464e-05
E20/20 B8600/36000 batch_loss=1.0097e-04
E20/20 B8700/36000 batch_loss=9.9306e-05
E20/20 B8800/36000 batch_loss=9.7308e-05
E20/20 B8900/36000 batch_loss=7.0593e-05
